regulator,    target,    score,    rank
AT1G53230,    AT3G24470,            -0.94098672301,   496
AT1G01060,    AT3G01310,            -0.94097930123,   497
AT2G02450,    AT4G27730,            -0.940957393701,   498
AT1G27730,    AT3G09870,            0.940932771268,   499
AT1G34180,    AT1G76580,            -0.940792900732,   500
AT1G49010,    AT4G19230,            -0.940639072167,   501
AT1G77920,    AT5G17350,            -0.940630108809,   502
AT1G51700,    AT5G29000,            -0.940628735947,   503
AT1G76420,    AT5G47850,            -0.940581963099,   504
AT2G03340,    AT4G30210,            -0.940569882671,   505
AT1G16490,    AT1G20130,            0.940559172572,   506
AT1G51700,    AT4G02710,            -0.940548902494,   507
AT1G68320,    AT4G19920,            0.940535231949,   508
AT1G16490,    AT4G01110,            0.940464360496,   509
AT1G01060,    AT3G27300,            -0.940433185324,   510
AT1G49560,    AT3G56720,            0.940196816816,   511
AT1G75240,    AT3G19110,            -0.939972027583,   512
AT2G24430,    AT4G29990,            0.939935108668,   513
AT1G27730,    AT1G32770,            -0.939878807988,   514
AT2G23320,    AT5G20230,            0.939821198997,   515
AT1G55110,    AT2G39570,            -0.939740454885,   516
AT1G19210,    AT5G27420,            0.939729796695,   517
AT1G80840,    AT1G19020,            0.939515663099,   518
AT2G18350,    AT3G16910,            -0.939301617128,   519
AT1G53230,    AT4G28890,            0.939225767139,   520
AT1G19210,    AT3G45730,            0.939171053859,   521
AT2G30250,    AT1G32640,            0.939126968277,   522
AT1G32150,    AT1G77970,            -0.939082155723,   523
AT2G23340,    AT3G25670,            -0.939042034001,   524
AT1G49560,    AT2G40840,            0.939003448842,   525
AT2G18380,    AT3G21000,            0.938783502398,   526
AT1G01060,    AT3G58020,            -0.93873774985,   527
AT1G32150,    AT3G54000,            0.938726376708,   528
AT1G74480,    AT5G53750,            -0.938585917322,   529
AT1G74480,    AT1G36060,            0.938566684622,   530
AT1G51140,    AT4G27140,            -0.938479461743,   531
AT1G49480,    AT4G36160,            -0.938447632783,   532
AT2G02450,    AT5G36220,            -0.938438019918,   533
AT1G16490,    AT1G23205,            0.937994658,   534
AT1G76890,    AT5G08130,            -0.937958054722,   535
AT1G19210,    AT1G61340,            0.937913830336,   536
AT1G28470,    AT5G28890,            0.937798476503,   537
AT2G30250,    AT1G66140,            -0.937750805577,   538
AT1G76890,    AT5G05600,            -0.937690653295,   539
AT1G68550,    AT2G40230,            0.937679692469,   540
AT2G18160,    AT1G47980,            0.937641776985,   541
AT1G53170,    AT4G02200,            0.937612859039,   542
AT1G50640,    AT1G64380,            0.937561489855,   543
AT1G55110,    AT2G37390,            -0.937503860157,   544
AT2G20110,    AT1G60730,            -0.93748710296,   545
AT1G06180,    AT3G18560,            -0.937415439214,   546
AT2G31230,    AT1G02050,            0.937258397206,   547
AT2G30250,    AT4G22590,            0.937203198796,   548
AT1G34180,    AT5G46330,            -0.937201195526,   549
AT1G22810,    AT5G11060,            -0.937177518789,   550
AT1G68670,    AT4G18340,            0.937160403949,   551
AT1G79580,    AT5G04390,            0.937098248092,   552
AT2G30250,    AT3G53600,            0.937074334051,   553
AT1G30210,    AT1G77510,            0.93702016373,   554
AT1G01060,    AT4G32340,            -0.936955665423,   555
AT1G32150,    AT1G52000,            -0.93694498411,   556
AT1G28470,    AT2G46050,            0.936830082542,   557
AT2G02070,    AT5G63430,            0.936825542852,   558
AT2G23320,    AT2G38530,            -0.936738471355,   559
AT1G47655,    AT3G30350,            -0.936619513963,   560
AT2G01930,    AT4G16780,            0.93661045143,   561
AT1G49010,    AT1G65690,            0.93633009083,   562
AT1G77920,    AT4G16190,            0.936298130079,   563
AT1G74650,    AT1G51850,            -0.936273765859,   564
AT1G44830,    AT1G36940,            -0.936251586206,   565
AT1G01060,    AT2G21430,            -0.936248149762,   566
AT1G53170,    AT3G05200,            0.936244240779,   567
AT1G28470,    AT1G36440,            0.93624307955,   568
AT2G30250,    AT1G19180,            0.93609189748,   569
AT1G01060,    AT5G64060,            -0.936017044211,   570
AT1G77920,    AT1G61890,            -0.935966816012,   571
AT1G64620,    AT1G67540,            -0.935902999522,   572
AT2G23320,    AT5G41100,            0.935835986804,   573
AT1G01720,    AT4G27657,            0.935696713732,   574
AT1G69570,    AT3G28770,            0.935693307707,   575
AT1G27730,    AT5G08750,            -0.935690386806,   576
AT2G20110,    AT4G39670,            0.935688323997,   577
AT1G77920,    AT5G05300,            -0.93568228643,   578
AT1G77920,    AT5G57655,            0.935649546725,   579
AT1G44830,    AT4G23060,            0.935458137875,   580
AT1G19210,    AT4G27652,            0.935398271662,   581
AT1G32150,    AT4G20800,            0.935359038734,   582
