regulator,    target,    score,    rank
AT2G46270,    AT1G61800,            0.92854923542,   91
AT2G46270,    AT5G61160,            -0.928461155493,   92
AT2G46270,    AT1G68520,            -0.928452593995,   93
AT4G34590,    AT4G11530,            -0.92789254034,   94
AT3G49760,    AT1G07040,            0.927804301267,   95
AT2G46270,    AT1G73330,            0.927720028179,   96
AT3G49760,    AT1G59960,            -0.927402576611,   97
AT2G46270,    AT3G18890,            -0.92688754824,   98
AT3G51960,    AT3G15870,            -0.926782137506,   99
AT3G49760,    AT2G18210,            -0.925241159527,   100
AT2G46270,    AT1G34630,            0.924933741152,   101
AT2G46270,    AT5G17220,            0.924802752287,   102
AT3G49760,    AT3G62590,            0.923073479782,   103
