regulator,    target,    score,    rank
AT1G08320,    AT3G05460,            -0.769768603387,   502
AT1G64620,    AT5G58782,            0.76916261655,   503
AT1G69010,    AT1G37063,            0.769037863747,   504
AT2G03340,    AT2G18350,            0.768769255774,   505
AT1G69010,    AT1G72110,            0.768744617114,   506
AT1G08320,    AT5G03720,            0.768702958758,   507
AT1G49480,    AT3G59340,            -0.768479186901,   508
AT1G74480,    AT1G24938,            -0.768076325495,   509
AT1G16490,    AT2G41340,            0.767768967338,   510
AT2G23290,    AT1G58420,            0.767214215607,   511
AT1G19850,    AT1G04490,            -0.767211989206,   512
AT1G49010,    AT3G19700,            -0.766331462871,   513
AT1G49480,    AT2G31770,            -0.766268673932,   514
AT2G02080,    AT4G07550,            -0.766213345788,   515
AT1G71450,    AT5G48140,            0.765938685383,   516
AT2G01930,    AT1G49560,            0.765923078737,   517
AT1G19210,    AT2G12940,            -0.76579920591,   518
AT1G80840,    AT4G31940,            0.765278575719,   519
AT1G77920,    AT1G69010,            0.764917501353,   520
AT2G01930,    AT3G17690,            -0.764804131327,   521
AT1G69010,    AT4G23810,            -0.764787370991,   522
AT1G68320,    AT5G35470,            0.764617991702,   523
AT1G09540,    AT3G45960,            -0.764517728875,   524
AT1G69180,    AT1G59530,            0.763924245274,   525
AT1G65910,    AT5G58830,            0.763821307223,   526
