regulator,    target,    score,    rank
AT2G18350,    AT5G54790,            0.98230906757,   439
AT1G19850,    AT1G09670,            0.982269616374,   440
AT2G30250,    AT5G32630,            0.982260977473,   441
AT2G23340,    AT3G15240,            -0.982216592173,   442
AT1G69570,    AT3G28840,            0.982207337959,   443
AT1G19210,    AT4G08590,            0.982167467036,   444
AT2G18550,    AT1G50110,            -0.982147181389,   445
AT1G69780,    AT2G43700,            0.982091508021,   446
AT2G03500,    AT5G09570,            -0.98206375942,   447
AT2G01930,    AT4G19820,            0.982063051961,   448
AT1G19210,    AT1G54650,            0.982053904593,   449
AT1G19210,    AT5G67480,            -0.981994890158,   450
AT1G53910,    AT2G18350,            -0.981988211351,   451
AT1G69780,    AT1G70720,            -0.981965908054,   452
AT2G18160,    AT4G28750,            0.981965202105,   453
AT1G19850,    AT5G03150,            -0.981915841746,   454
AT1G01060,    AT2G37390,            0.981902715556,   455
AT2G18350,    AT5G49590,            0.981901613516,   456
AT1G64620,    AT3G62380,            0.98189468357,   457
AT1G01720,    ATMG01220,            -0.981876847587,   458
AT2G18550,    AT2G28900,            -0.981875245465,   459
AT2G23320,    AT3G58210,            0.981870201163,   460
AT2G23340,    AT3G55350,            -0.981841009009,   461
AT1G34180,    AT4G34330,            0.981836674158,   462
AT1G78700,    AT1G68560,            0.981822030701,   463
AT1G27730,    AT4G20770,            0.981821002157,   464
AT2G18550,    AT2G37020,            -0.98177685369,   465
AT1G19850,    AT4G09900,            -0.981767361953,   466
AT1G12260,    AT1G13700,            0.981722543987,   467
AT1G69010,    AT2G06390,            -0.981709941399,   468
AT1G09540,    AT5G06980,            0.981692780454,   469
AT1G49480,    AT3G26450,            -0.981687795,   470
AT1G19000,    AT5G52310,            0.981659836132,   471
AT1G69570,    AT1G17020,            -0.981637241337,   472
AT1G20910,    AT5G13180,            -0.981528463198,   473
AT1G12630,    AT1G19670,            -0.981526198911,   474
AT1G77200,    AT2G34910,            -0.981497584198,   475
AT1G01060,    AT4G04160,            -0.981475326483,   476
AT2G18550,    AT5G11110,            0.981422448075,   477
AT1G71450,    AT1G58170,            -0.981417210165,   478
AT1G69780,    AT2G35700,            0.981411333591,   479
AT1G13260,    AT3G01175,            -0.981373247546,   480
AT1G74480,    AT2G15660,            0.981352005444,   481
AT1G51140,    AT3G32350,            0.981325277903,   482
AT1G72740,    AT2G07170,            0.981288912629,   483
AT2G03340,    AT1G20480,            -0.98126052924,   484
AT1G62300,    AT5G38210,            0.981213081261,   485
AT1G06180,    AT1G24290,            -0.981204716985,   486
AT1G76890,    AT4G31800,            0.981181987006,   487
AT1G69010,    AT2G19660,            -0.981173799207,   488
AT1G77200,    AT5G14660,            0.981172275225,   489
AT1G19850,    AT1G26740,            0.981156666719,   490
AT1G19000,    AT3G62100,            0.981145147015,   491
AT1G01060,    AT4G00920,            -0.981119279995,   492
AT1G19850,    AT1G63350,            -0.981105801869,   493
AT2G18160,    AT2G07000,            0.98106819179,   494
AT1G25550,    AT1G70210,            -0.98100130722,   495
AT1G72740,    AT3G48580,            0.980920577642,   496
AT1G19000,    AT3G52150,            -0.980842260842,   497
AT2G23320,    AT3G45680,            -0.980832920585,   498
AT1G74480,    AT2G05820,            -0.980814185253,   499
AT1G12630,    AT4G01500,            0.980811762049,   500
AT1G18330,    AT5G35580,            -0.980808241346,   501
AT1G13260,    AT3G11000,            0.980795337142,   502
AT1G53170,    AT2G45890,            0.980780975392,   503
AT1G71450,    AT4G11230,            0.980759067324,   504
AT1G53170,    AT5G44230,            0.980743504948,   505
AT2G30590,    AT5G65130,            0.980621115078,   506
AT1G69010,    AT3G63140,            -0.98054875812,   507
AT2G03500,    AT1G02070,            -0.980529745604,   508
AT1G14687,    AT4G18550,            0.9805267045,   509
AT1G18330,    AT2G16390,            0.980491379978,   510
AT1G32150,    AT2G29310,            0.980485710911,   511
AT1G71450,    AT5G50010,            -0.980447515831,   512
AT1G69490,    AT4G10120,            -0.980439929591,   513
AT1G19000,    AT1G51380,            -0.980437548438,   514
AT2G18550,    AT1G53080,            -0.980427221504,   515
AT1G01060,    AT4G28850,            0.980398411871,   516
AT1G34670,    AT1G64400,            0.980381935869,   517
AT1G51700,    AT1G49000,            0.980302169785,   518
AT2G18550,    AT3G58700,            -0.980286061583,   519
AT1G30650,    AT4G23130,            0.980265944673,   520
AT1G19000,    AT2G32470,            0.980247426297,   521
AT2G18550,    AT3G16260,            -0.98022550893,   522
AT2G30590,    AT1G20510,            0.98022505738,   523
AT1G77200,    AT2G21090,            0.980194812736,   524
AT1G72740,    AT2G37080,            0.980188930124,   525
AT1G75240,    AT2G30925,            0.980184634231,   526
AT2G23320,    AT1G73630,            0.980133465413,   527
